RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
4.135137557983398,4.135137557983398,23,5.0,fda55,fda98
4.135162353515625,4.135162353515625,22,0.0,fda31,p1_004870707918
4.135231018066406,4.135231018066406,41,5.0,p1_006543141050,p1_Z3323218787
4.135378360748291,4.135378360748291,22,0.0,fda6,p1_Z4993484133
4.135397434234619,4.135397434234619,22,0.0,fda82,p1_005444919692
4.135461330413818,4.135461330413818,31,5.0,p1_003032108242,p1_004510776337
4.135580539703369,4.135580539703369,44,5.0,p1_005152967568,p1_Z2158046976
4.135724067687988,4.135724067687988,29,5.0,fda56,fda66
4.135779857635498,4.135779857635498,31,5.0,p1_006299049332,p1_Z4467960629
4.136116981506348,4.136116981506348,21,0.0,fda8,p1_004920218359
4.136171340942383,4.136171340942383,24,5.0,fda6,fda8
4.136279582977295,4.136279582977295,38,5.0,p1_004917333943,p1_006416992917
4.136322498321533,4.136322498321533,15,0.0,fda81,p1_Z1313384043
4.13638162612915,4.13638162612915,15,0.0,fda86,p1_005753028889
4.136404991149902,4.136404991149902,20,0.0,fda18,p1_004118158079
4.136588096618652,4.136588096618652,34,5.0,p1_002801168954,p1_002812939530
4.136711597442627,4.136711597442627,22,0.0,fda79,p1_005038711753
4.1370015144348145,4.1370015144348145,20,0.0,fda8,p1_Z3839066866
4.137242317199707,4.137242317199707,16,0.0,fda50,p1_Z4275194932
4.137254238128662,4.137254238128662,19,0.0,fda81,p1_Z2352692983
4.137394905090332,4.137394905090332,16,0.0,fda93,p1_004664538553
4.137447357177734,4.137447357177734,25,0.0,fda7,p1_Z4579903778
4.137462139129639,4.137462139129639,33,5.0,p1_003032108242,p1_005444919692
4.137648582458496,4.137648582458496,9,0.0,fda10,p1_004482988570
4.137685775756836,4.137685775756836,37,5.0,p1_004668541803,p1_Z4468067058
4.137691497802734,4.137691497802734,19,0.0,fda4,p1_003489080622
4.137704372406006,4.137704372406006,36,5.0,p1_Z2046539202,p1_Z3203601429
4.137983322143555,4.137983322143555,19,0.0,fda53,p1_Z4031588564
4.138097763061523,4.138097763061523,20,0.0,fda8,p1_004870707918
4.1381049156188965,4.1381049156188965,35,5.0,p1_003019560505,p1_Z2813598858
4.13811731338501,4.13811731338501,36,5.0,p1_004578743519,p1_005187765264
4.13827657699585,4.13827657699585,38,5.0,p1_005701626593,p1_005783417955
4.138364791870117,4.138364791870117,17,0.0,fda3,p1_006442234429
4.138388633728027,4.138388633728027,39,5.0,p1_006150864788,p1_Z2506452034
4.138425350189209,4.138425350189209,22,5.0,fda68,fda89
4.138449192047119,4.138449192047119,24,0.0,fda43,p1_004497748307
4.138494491577148,4.138494491577148,24,0.0,fda39,p1_005826276472
4.138513088226318,4.138513088226318,19,0.0,fda4,p1_004671350464
4.138786792755127,4.138786792755127,29,5.0,p1_006629960565,p1_Z4275194932
4.1388092041015625,4.1388092041015625,30,5.0,p1_004920218359,p1_Z4467960629
4.13881778717041,4.13881778717041,22,0.0,fda82,p1_006543141050
4.138883113861084,4.138883113861084,28,5.0,fda47,fda95
4.139063835144043,4.139063835144043,39,5.0,p1_005556064243,p1_Z4924721782
4.139272212982178,4.139272212982178,43,5.0,p1_005284973417,p1_005427790444
4.139725685119629,4.139725685119629,15,0.0,fda99,p1_Z4590872933
4.139842987060547,4.139842987060547,39,5.0,p1_006577857634,p1_Z2813598858
4.139875888824463,4.139875888824463,17,0.0,fda59,p1_004578743519
4.140042304992676,4.140042304992676,16,0.0,fda3,p1_006428509081
4.140063762664795,4.140063762664795,37,5.0,p1_Z1589863990,p1_Z2046539202
4.140073299407959,4.140073299407959,4,5.0,control_fda1,fda43
4.140073299407959,4.140073299407959,4,5.0,fda1,fda43
4.140242576599121,4.140242576599121,17,0.0,fda9,p1_005009898111
4.140298843383789,4.140298843383789,21,0.0,fda98,p1_Z4579903778
4.140366554260254,4.140366554260254,31,5.0,p1_Z1841724607,p1_Z2282731585
4.140476703643799,4.140476703643799,18,0.0,fda14,p1_Z4022232694
4.140744686126709,4.140744686126709,17,5.0,fda32,fda85
4.140838623046875,4.140838623046875,36,5.0,p1_005187765264,p1_Z4199196925
4.140888690948486,4.140888690948486,21,0.0,fda43,p1_006456360585
4.140961170196533,4.140961170196533,21,0.0,fda47,p1_003333292557
4.141449451446533,4.141449451446533,17,5.0,fda28,fda9
4.141531944274902,4.141531944274902,22,0.0,fda56,p1_Z4579903778
4.14155387878418,4.14155387878418,24,5.0,fda13,fda69
4.141673564910889,4.141673564910889,37,5.0,p1_004118158079,p1_Z3079404918
4.1417975425720215,4.1417975425720215,27,5.0,p1_005753028889,p1_Z2352692983
4.142106056213379,4.142106056213379,19,0.0,fda73,p1_003333292557
4.14222526550293,4.14222526550293,22,0.0,fda56,p1_005518656770
4.142477035522461,4.142477035522461,26,5.0,p1_Z1831707199,p1_Z1841724607
4.142617225646973,4.142617225646973,24,5.0,fda2,fda99
4.142885208129883,4.142885208129883,35,5.0,p1_002801168954,p1_006689806556
4.143122673034668,4.143122673034668,42,5.0,p1_005009898111,p1_006411524939
4.143135070800781,4.143135070800781,32,5.0,p1_005216446984,p1_Z3839066866
4.143235206604004,4.143235206604004,22,0.0,fda57,p1_005427790444
4.143617630004883,4.143617630004883,27,5.0,fda65,fda94
4.143697738647461,4.143697738647461,20,0.0,fda33,p1_005544319066
4.143912315368652,4.143912315368652,9,0.0,fda12,p1_002583140598
4.143913269042969,4.143913269042969,25,5.0,p1_005187765264,p1_Z4467960629
4.143966197967529,4.143966197967529,38,5.0,p1_003541224761,p1_Z3323218787
4.144278526306152,4.144278526306152,21,0.0,fda16,p1_005170713925
4.144336223602295,4.144336223602295,17,5.0,fda40,fda50
4.144446849822998,4.144446849822998,27,5.0,fda68,fda73
4.144485950469971,4.144485950469971,32,5.0,p1_004671350464,p1_Z4590872933
4.144530296325684,4.144530296325684,23,0.0,fda17,p1_003937599302
4.144646167755127,4.144646167755127,18,0.0,fda7,p1_Z4468067058
4.144650936126709,4.144650936126709,36,5.0,p1_004917333943,p1_Z3323218787
4.144724369049072,4.144724369049072,23,5.0,fda47,fda6
4.144746780395508,4.144746780395508,18,0.0,fda56,p1_006645961966
4.144866943359375,4.144866943359375,44,5.0,p1_005826276472,p1_006543141050
4.145038604736328,4.145038604736328,25,0.0,fda15,p1_003211242440
4.145039081573486,4.145039081573486,22,0.0,fda25,p1_004159364444
4.145186901092529,4.145186901092529,37,5.0,p1_004578743519,p1_Z4780697648
4.145209789276123,4.145209789276123,33,5.0,p1_004809764227,p1_006629960565
4.145246982574463,4.145246982574463,36,5.0,p1_003932643192,p1_Z2117603145
4.145273685455322,4.145273685455322,32,5.0,p1_003032108242,p1_005284973417
4.145303249359131,4.145303249359131,38,5.0,p1_Z4430959562,p1_Z4993484133
4.145417213439941,4.145417213439941,23,5.0,fda17,fda63
4.145585060119629,4.145585060119629,23,0.0,fda51,p1_Z4924721782
4.1456217765808105,4.1456217765808105,24,0.0,fda22,p1_004497748307
4.145740032196045,4.145740032196045,19,5.0,fda13,fda3
4.145786762237549,4.145786762237549,21,0.0,fda72,p1_002812939530
4.145858287811279,4.145858287811279,18,0.0,fda29,p1_Z3492898927
4.1459245681762695,4.1459245681762695,22,0.0,fda94,p1_Z2813598858
4.145958423614502,4.145958423614502,26,5.0,p1_006456360585,p1_Z4275194932
4.14605712890625,4.14605712890625,22,5.0,p1_006543141050,p1_Z4275194932
4.146077632904053,4.146077632904053,52,5.0,control_cyc2,p1_Z2158046976
4.146077632904053,4.146077632904053,52,5.0,cyclica2,p1_Z2158046976
4.146210193634033,4.146210193634033,27,5.0,p1_004803566323,p1_Z1831707199
4.146337985992432,4.146337985992432,23,0.0,fda43,p1_005170713925
4.146695613861084,4.146695613861084,16,0.0,fda9,p1_Z4476704477
4.146749496459961,4.146749496459961,29,5.0,p1_Z3299389295,p1_Z3686279366
4.1468095779418945,4.1468095779418945,35,5.0,p1_004870707918,p1_004917333943
4.146875381469727,4.146875381469727,40,5.0,p1_003937599302,p1_Z4579903778
4.146878242492676,4.146878242492676,37,5.0,p1_001984536278,p1_Z4993484133
4.146978378295898,4.146978378295898,24,5.0,p1_004917333943,p1_Z1831707199
4.147180557250977,4.147180557250977,37,5.0,p1_003541224761,p1_004917269526
4.147231101989746,4.147231101989746,24,0.0,fda74,p1_005216446984
4.147247314453125,4.147247314453125,40,5.0,p1_005009898111,p1_005187765264
4.147332668304443,4.147332668304443,19,0.0,fda38,p1_Z4993484133
4.147501468658447,4.147501468658447,40,5.0,p1_004671350464,p1_Z3553253724
4.147651195526123,4.147651195526123,25,0.0,fda71,p1_Z4599149210
4.148070812225342,4.148070812225342,25,5.0,fda39,fda53
4.148164749145508,4.148164749145508,34,5.0,p1_006428509081,p1_Z4468067058
4.148209571838379,4.148209571838379,14,0.0,fda4,p1_Z3741117286
4.148321628570557,4.148321628570557,21,0.0,fda11,p1_004159364444
4.148345470428467,4.148345470428467,22,0.0,fda80,p1_006577857634
4.148627281188965,4.148627281188965,24,5.0,fda24,fda72
4.148938179016113,4.148938179016113,26,5.0,fda4,fda69
4.149197578430176,4.149197578430176,34,5.0,p1_003031949588,p1_003211242440
4.1492109298706055,4.1492109298706055,23,0.0,fda95,p1_Z1841724607
4.149220943450928,4.149220943450928,20,0.0,fda37,p1_004482988570
4.149325370788574,4.149325370788574,20,5.0,fda63,fda85
4.149662494659424,4.149662494659424,36,5.0,p1_005545076858,p1_Z3316686839
4.149717330932617,4.149717330932617,20,0.0,fda81,p1_Z4022232694
4.149752140045166,4.149752140045166,17,0.0,fda66,p1_Z4468067058
4.1498589515686035,4.1498589515686035,21,0.0,fda23,p1_004920218359
4.1498894691467285,4.1498894691467285,38,5.0,p1_003489080622,p1_004159364444
4.149892330169678,4.149892330169678,23,5.0,fda66,fda98
4.150118350982666,4.150118350982666,20,0.0,fda72,p1_Z1831707199
4.150227069854736,4.150227069854736,25,0.0,fda36,p1_005474013718
4.150261878967285,4.150261878967285,28,5.0,p1_Z2915627128,p1_Z4430959562
4.150266170501709,4.150266170501709,18,0.0,fda38,p1_005187765264
4.150303363800049,4.150303363800049,24,5.0,fda51,fda81
4.150540828704834,4.150540828704834,32,5.0,p1_006299049332,p1_Z4199196925
4.150630474090576,4.150630474090576,21,0.0,cyclica1,fda28
4.150631427764893,4.150631427764893,21,0.0,control_cyc1,fda28
4.150669574737549,4.150669574737549,31,5.0,p1_005474013718,p1_Z2955650145
4.1509108543396,4.1509108543396,20,0.0,fda37,p1_004870707918
4.150911808013916,4.150911808013916,17,5.0,fda50,fda72
4.1511406898498535,4.1511406898498535,17,0.0,fda71,p1_002801168954
4.151322364807129,4.151322364807129,37,5.0,p1_003937599302,p1_004917269526
4.151399612426758,4.151399612426758,24,0.0,fda43,p1_006416992917
4.151474475860596,4.151474475860596,16,0.0,fda56,p1_004664538553
4.151504039764404,4.151504039764404,32,5.0,p1_005452375044,p1_Z3741117286
4.15170431137085,4.15170431137085,32,5.0,p1_004831672398,p1_Z4599149210
4.15177059173584,4.15177059173584,39,5.0,p1_Z1589863990,p1_Z3839066866
4.151939868927002,4.151939868927002,31,5.0,p1_Z4192670229,p1_Z4467960629
4.151950359344482,4.151950359344482,24,0.0,fda15,p1_005544319066
4.152053356170654,4.152053356170654,22,0.0,fda8,p1_005544319066
4.152155876159668,4.152155876159668,21,0.0,fda29,p1_Z3203601429
4.152197360992432,4.152197360992432,22,0.0,fda69,p1_005444919692
4.152197360992432,4.152197360992432,23,0.0,fda35,p1_003211242440
4.152671813964844,4.152671813964844,14,0.0,fda91,p1_Z4579903778
4.152672290802002,4.152672290802002,39,5.0,p1_Z2046539202,p1_Z2813598858
4.152779579162598,4.152779579162598,22,0.0,fda97,p1_Z4199196925
4.152822971343994,4.152822971343994,22,0.0,fda89,p1_006689806556
4.1528472900390625,4.1528472900390625,38,5.0,p1_002801168954,p1_003211242440
4.152886390686035,4.152886390686035,19,0.0,fda39,p1_003932643192
4.152934551239014,4.152934551239014,19,0.0,fda28,p1_Z4031588564
4.153035640716553,4.153035640716553,21,0.0,fda59,p1_Z3553253724
4.153051376342773,4.153051376342773,24,0.0,fda55,p1_004917333943
4.153152942657471,4.153152942657471,21,0.0,fda84,p1_Z4993484133
4.153172969818115,4.153172969818115,16,0.0,fda3,p1_005170713925
4.153324127197266,4.153324127197266,33,5.0,p1_003031949588,p1_Z1589863990
4.153632640838623,4.153632640838623,26,0.0,fda72,p1_006416992917
4.153721332550049,4.153721332550049,19,0.0,fda58,p1_003031949588
4.153729438781738,4.153729438781738,24,5.0,fda23,fda58
4.153730869293213,4.153730869293213,25,0.0,fda8,p1_005452375044
4.153977394104004,4.153977394104004,19,0.0,fda61,p1_006428509081
4.153977394104004,4.153977394104004,26,5.0,fda13,fda74
4.154074192047119,4.154074192047119,22,0.0,fda11,p1_004917269526
4.154215335845947,4.154215335845947,17,0.0,fda43,p1_002801168954
4.15440034866333,4.15440034866333,19,0.0,fda37,p1_Z4993484133
4.1544342041015625,4.1544342041015625,38,5.0,p1_004917333943,p1_Z4476704477
4.1545305252075195,4.1545305252075195,22,0.0,fda17,p1_Z3839066866
4.154871940612793,4.154871940612793,39,5.0,p1_005284973417,p1_005556064243
4.154910087585449,4.154910087585449,15,5.0,fda3,fda72
4.155052661895752,4.155052661895752,35,5.0,p1_003541224761,p1_004870707918
4.155345439910889,4.155345439910889,18,0.0,fda11,p1_Z3492898927
4.155369281768799,4.155369281768799,23,0.0,fda82,p1_005179788656
4.155801773071289,4.155801773071289,24,5.0,fda73,fda83
4.155826091766357,4.155826091766357,38,5.0,p1_005544319066,p1_Z3839066866
4.155930042266846,4.155930042266846,24,5.0,p1_004578743519,p1_Z1831707199
4.156070232391357,4.156070232391357,29,0.0,fda51,p1_000419154792
4.156113624572754,4.156113624572754,36,5.0,p1_004671350464,p1_006442234429
4.156169891357422,4.156169891357422,18,5.0,fda40,fda74
4.156370162963867,4.156370162963867,16,0.0,fda77,p1_006411524939
4.156395435333252,4.156395435333252,22,0.0,fda43,p1_003541224761
4.1564154624938965,4.1564154624938965,42,5.0,p1_Z3203601429,p1_Z4317717738
4.156500339508057,4.156500339508057,26,5.0,fda34,fda7
4.15662145614624,4.15662145614624,28,5.0,p1_005545076858,p1_Z1831707199
4.156992435455322,4.156992435455322,10,5.0,fda17,fda87
4.157214164733887,4.157214164733887,30,5.0,cyclica1,p1_Z4993484133
4.157215118408203,4.157215118408203,30,5.0,control_cyc1,p1_Z4993484133
4.157423973083496,4.157423973083496,36,5.0,p1_004671350464,p1_006577857634
4.15745210647583,4.15745210647583,19,0.0,fda61,p1_Z4430959562
4.157464027404785,4.157464027404785,15,5.0,fda55,fda77
4.1576056480407715,4.1576056480407715,24,0.0,fda58,p1_000355903065
4.157888412475586,4.157888412475586,14,5.0,fda3,fda34
4.157891750335693,4.157891750335693,14,0.0,fda29,p1_Z2877643040
4.157947540283203,4.157947540283203,22,0.0,fda53,p1_004920218359
4.158039569854736,4.158039569854736,19,0.0,fda71,p1_Z2955650145
4.15827751159668,4.15827751159668,35,5.0,p1_004510776337,p1_Z3203601429
4.1583404541015625,4.1583404541015625,36,5.0,fda28,fda70
4.158370018005371,4.158370018005371,21,5.0,fda37,fda6
4.158374309539795,4.158374309539795,30,5.0,p1_Z4199196925,p1_Z4467960629
4.158537864685059,4.158537864685059,36,5.0,p1_003211242440,p1_004917333943
4.158562660217285,4.158562660217285,22,5.0,fda23,fda4
4.158596515655518,4.158596515655518,33,5.0,p1_006456360585,p1_Z3079404918
4.158620834350586,4.158620834350586,24,5.0,fda39,fda81
4.158846855163574,4.158846855163574,40,5.0,p1_Z3079404918,p1_Z4599149210
4.158902645111084,4.158902645111084,36,5.0,p1_003032108242,p1_Z4993484133
4.158921718597412,4.158921718597412,34,5.0,p1_003019560505,p1_004870707918
4.159002304077148,4.159002304077148,26,0.0,fda13,p1_004870707918
4.159097194671631,4.159097194671631,19,0.0,fda69,p1_003489080622
4.1592206954956055,4.1592206954956055,34,5.0,p1_Z2719856402,p1_Z3741117286
4.159352779388428,4.159352779388428,43,5.0,p1_004159364444,p1_005826276472
4.159549236297607,4.159549236297607,24,0.0,fda17,p1_Z3553253724
4.159687042236328,4.159687042236328,19,5.0,fda31,fda4
4.160001277923584,4.160001277923584,38,5.0,p1_005518656770,p1_Z1589863990
4.160021781921387,4.160021781921387,36,5.0,p1_003937599302,p1_004118158079
4.160107612609863,4.160107612609863,45,5.0,p1_003211242440,p1_006442234429
4.160190105438232,4.160190105438232,32,5.0,p1_006299049332,p1_Z4993484133
4.160211086273193,4.160211086273193,34,5.0,p1_006629960565,p1_Z2158046976
4.160238265991211,4.160238265991211,25,5.0,p1_004664538553,p1_Z4467960629
4.160337924957275,4.160337924957275,20,0.0,fda82,p1_003211242440
4.160360336303711,4.160360336303711,40,5.0,p1_005187765264,p1_Z3203601429
4.160418510437012,4.160418510437012,17,0.0,fda37,p1_Z4590872933
4.160585403442383,4.160585403442383,38,5.0,p1_004510776337,p1_Z3316686839
4.160915374755859,4.160915374755859,22,0.0,fda6,p1_003019560505
4.1609625816345215,4.1609625816345215,20,0.0,fda37,p1_003032108242
4.160970211029053,4.160970211029053,23,0.0,fda89,p1_004671350464
4.161153316497803,4.161153316497803,37,5.0,p1_005452375044,p1_Z4476704477
4.161198616027832,4.161198616027832,23,0.0,fda31,p1_004159364444
4.161263942718506,4.161263942718506,40,5.0,p1_005038711753,p1_006428509081
4.161297798156738,4.161297798156738,18,5.0,fda100,fda73
4.161363124847412,4.161363124847412,15,0.0,fda3,p1_Z3839066866
4.161398410797119,4.161398410797119,17,0.0,fda47,p1_Z4590872933
4.1616621017456055,4.1616621017456055,23,5.0,fda22,fda44
4.161721706390381,4.161721706390381,22,0.0,fda35,p1_006299049332
4.161983013153076,4.161983013153076,21,0.0,fda4,p1_Z4579903778
4.162011623382568,4.162011623382568,17,0.0,fda55,p1_Z4468067058
4.162059783935547,4.162059783935547,26,5.0,p1_004664538553,p1_005753028889
4.162075042724609,4.162075042724609,18,0.0,fda44,p1_Z3299389295
4.162248134613037,4.162248134613037,19,5.0,fda57,fda69
4.162329196929932,4.162329196929932,28,0.0,fda95,p1_005474013718
4.16234016418457,4.16234016418457,23,0.0,fda94,p1_004159364444
4.162497043609619,4.162497043609619,37,5.0,p1_Z2278538701,p1_Z2347044960
4.162515163421631,4.162515163421631,15,0.0,fda13,p1_Z2719856402
4.162545204162598,4.162545204162598,24,5.0,p1_Z2278538701,p1_Z4076303215
4.162611484527588,4.162611484527588,40,5.0,p1_004497748307,p1_Z2813598858
4.1626667976379395,4.1626667976379395,35,5.0,p1_003541224761,p1_005038711753
4.162821292877197,4.162821292877197,24,0.0,fda36,p1_006416992917
4.162825584411621,4.162825584411621,18,0.0,fda55,p1_Z1831707199
4.1629862785339355,4.1629862785339355,21,0.0,fda27,p1_004803566323
4.163167476654053,4.163167476654053,34,5.0,p1_004917269526,p1_005439977846
4.163205623626709,4.163205623626709,32,5.0,p1_002812939530,p1_Z4192670229
4.163471221923828,4.163471221923828,16,0.0,fda51,p1_Z2660522518
4.1635823249816895,4.1635823249816895,25,0.0,fda51,p1_Z2506452034
4.163644790649414,4.163644790649414,32,5.0,p1_Z4257896878,p1_Z4579903778
4.16372537612915,4.16372537612915,39,5.0,p1_004668541803,p1_005439977846
4.16381311416626,4.16381311416626,28,5.0,p1_006629960565,p1_Z2282731585
4.164095878601074,4.164095878601074,19,0.0,fda80,p1_004870707918
4.164357662200928,4.164357662200928,40,5.0,p1_002583140598,p1_004870707918
4.164601802825928,4.164601802825928,17,0.0,fda3,p1_003032108242
4.164621353149414,4.164621353149414,15,0.0,fda77,p1_Z4780697648
4.1646504402160645,4.1646504402160645,19,0.0,fda85,p1_Z4031588564
4.164695739746094,4.164695739746094,27,5.0,p1_006645961966,p1_Z3814570540
4.16489839553833,4.16489839553833,21,0.0,fda56,p1_Z4076303215
4.165136814117432,4.165136814117432,28,0.0,fda7,p1_000419154792
4.165274143218994,4.165274143218994,15,5.0,fda4,fda9
4.165275573730469,4.165275573730469,17,0.0,fda80,p1_Z4780697648
4.1654157638549805,4.1654157638549805,40,5.0,p1_004917333943,p1_005284973417
4.165682792663574,4.165682792663574,26,0.0,fda44,p1_005427790444
4.1662373542785645,4.1662373542785645,19,0.0,fda6,p1_Z2278538701
4.166454315185547,4.166454315185547,21,5.0,fda16,fda68
4.166616916656494,4.166616916656494,33,5.0,p1_Z1589863990,p1_Z4387481326
4.166669845581055,4.166669845581055,39,5.0,p1_006543141050,p1_Z4031588564
4.167078018188477,4.167078018188477,33,5.0,p1_004920218359,p1_Z2282731585
4.167115211486816,4.167115211486816,33,5.0,p1_004870707918,p1_005284973417
4.1672797203063965,4.1672797203063965,24,0.0,fda43,p1_004482988570
