RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
4.086079120635986,4.086079120635986,23,0.0,fda582,p1_859
4.0860915184021,4.0860915184021,27,0.0,fda579,p1_4457
4.086306571960449,4.086306571960449,25,0.0,fda552,p1_1681
4.086398124694824,4.086398124694824,11,5.0,fda506,fda518
4.086606025695801,4.086606025695801,35,5.0,p1_6892,p1_727
4.0866546630859375,4.0866546630859375,35,5.0,p1_6409,p1_7637
4.0867600440979,4.0867600440979,22,5.0,fda504,fda571
4.086785316467285,4.086785316467285,33,5.0,p1_1705,p1_427
4.0872087478637695,4.0872087478637695,21,0.0,fda583,p1_3857
4.087478160858154,4.087478160858154,26,0.0,fda547,p1_1661
4.087509632110596,4.087509632110596,17,0.0,fda513,p1_1705
4.087527275085449,4.087527275085449,24,5.0,p1_1881,p1_6442
4.087549209594727,4.087549209594727,20,5.0,fda505,fda523
4.087723731994629,4.087723731994629,21,5.0,fda505,fda594
4.088002681732178,4.088002681732178,25,5.0,fda512,fda599
4.088418483734131,4.088418483734131,38,5.0,p1_7300,p1_7637
4.088472843170166,4.088472843170166,33,5.0,p1_7200,p1_7883
4.088513374328613,4.088513374328613,22,0.0,fda504,p1_205
4.088542461395264,4.088542461395264,15,0.0,fda503,p1_6329
4.088578701019287,4.088578701019287,36,5.0,p1_3976,p1_4146
4.088792324066162,4.088792324066162,20,5.0,fda530,fda536
4.088893413543701,4.088893413543701,21,0.0,fda569,p1_7883
4.089114665985107,4.089114665985107,18,0.0,fda595,p1_4063
4.089210510253906,4.089210510253906,36,5.0,p1_5236,p1_7300
4.089248180389404,4.089248180389404,39,5.0,p1_1740,p1_859
4.08956241607666,4.08956241607666,21,0.0,fda552,p1_1526
4.090134620666504,4.090134620666504,18,0.0,fda587,p1_4428
4.090578556060791,4.090578556060791,19,0.0,fda508,p1_6384
4.09076452255249,4.09076452255249,29,5.0,p1_4464,p1_6358
4.091094017028809,4.091094017028809,17,5.0,fda540,fda582
4.091343879699707,4.091343879699707,23,5.0,fda506,fda579
4.091682434082031,4.091682434082031,15,0.0,fda568,p1_4858
4.091955184936523,4.091955184936523,17,5.0,fda514,fda540
4.091990947723389,4.091990947723389,15,0.0,fda515,p1_7637
4.092009544372559,4.092009544372559,22,0.0,fda526,p1_6892
4.092206001281738,4.092206001281738,29,0.0,fda548,p1_1087
4.0922651290893555,4.0922651290893555,22,0.0,fda537,p1_4457
4.0923075675964355,4.0923075675964355,39,5.0,p1_1255,p1_7351
4.0924391746521,4.0924391746521,24,0.0,fda502,p1_1273
4.092957496643066,4.092957496643066,20,0.0,fda583,p1_4810
4.093046188354492,4.093046188354492,26,5.0,p1_6276,p1_650
4.093660831451416,4.093660831451416,44,5.0,p1_1661,p1_2058
4.0937981605529785,4.0937981605529785,35,5.0,p1_4785,p1_7883
4.093817710876465,4.093817710876465,40,5.0,p1_6358,p1_7525
4.093955993652344,4.093955993652344,38,5.0,p1_1255,p1_4457
4.09407377243042,4.09407377243042,9,5.0,fda576,fda597
4.0946245193481445,4.0946245193481445,21,0.0,fda599,p1_1694
4.09470272064209,4.09470272064209,18,0.0,fda587,p1_4464
4.095038414001465,4.095038414001465,22,5.0,fda505,fda569
4.095081329345703,4.095081329345703,14,0.0,fda505,p1_1048
4.09523868560791,4.09523868560791,37,5.0,p1_1023,p1_4629
4.0956549644470215,4.0956549644470215,37,5.0,p1_1740,p1_7883
4.095730781555176,4.095730781555176,15,0.0,fda564,p1_7352
4.095793724060059,4.095793724060059,21,5.0,fda505,fda573
4.095981121063232,4.095981121063232,21,0.0,fda573,p1_4579
4.095982551574707,4.095982551574707,31,5.0,p1_1694,p1_7351
4.096060276031494,4.096060276031494,33,5.0,p1_3489,p1_476
4.096546173095703,4.096546173095703,24,5.0,p1_1352,p1_8002
4.09658145904541,4.09658145904541,38,5.0,p1_650,p1_6831
4.096592903137207,4.096592903137207,19,0.0,fda529,p1_6910
4.096871376037598,4.096871376037598,15,5.0,fda548,fda555
4.096978664398193,4.096978664398193,32,5.0,p1_3857,p1_4785
4.09702730178833,4.09702730178833,21,5.0,fda587,fda589
4.0977783203125,4.0977783203125,21,0.0,fda521,p1_4063
4.097797393798828,4.097797393798828,44,5.0,p1_2058,p1_924
4.097898960113525,4.097898960113525,24,0.0,fda579,p1_2054
4.098205089569092,4.098205089569092,38,5.0,p1_3156,p1_3976
4.098217487335205,4.098217487335205,23,0.0,fda507,p1_4457
4.098371982574463,4.098371982574463,20,0.0,fda543,p1_6892
4.098392009735107,4.098392009735107,15,5.0,fda517,fda548
4.0985426902771,4.0985426902771,19,0.0,fda505,p1_7883
4.098762035369873,4.098762035369873,21,0.0,fda528,p1_7643
4.098966598510742,4.098966598510742,38,5.0,p1_3256,p1_727
4.098976135253906,4.098976135253906,29,5.0,p1_1061,p1_4811
4.098998546600342,4.098998546600342,28,5.0,fda514,fda535
4.099063873291016,4.099063873291016,24,0.0,fda503,p1_859
4.099177837371826,4.099177837371826,17,0.0,fda571,p1_4173
4.0992584228515625,4.0992584228515625,42,5.0,p1_4579,p1_6541
4.099297523498535,4.099297523498535,20,0.0,fda583,p1_4579
4.100043773651123,4.100043773651123,17,0.0,fda566,p1_1023
4.100104331970215,4.100104331970215,27,5.0,fda539,fda574
4.100305080413818,4.100305080413818,16,5.0,fda530,fda556
4.100823879241943,4.100823879241943,22,5.0,fda546,fda562
4.100874900817871,4.100874900817871,51,5.0,p1_1661,p1_6892
4.101122856140137,4.101122856140137,31,5.0,p1_2195,p1_6892
4.101141452789307,4.101141452789307,18,0.0,fda519,p1_7422
4.101329326629639,4.101329326629639,43,5.0,p1_108,p1_5236
4.101340293884277,4.101340293884277,43,5.0,control_cyc2,p1_5236
4.101340293884277,4.101340293884277,43,5.0,cyclica2,p1_5236
4.101535797119141,4.101535797119141,28,5.0,p1_4173,p1_6358
4.10159969329834,4.10159969329834,22,0.0,fda552,p1_650
4.10179328918457,4.10179328918457,23,0.0,fda501,p1_1255
4.101887226104736,4.101887226104736,14,0.0,fda599,p1_1048
4.102053165435791,4.102053165435791,17,5.0,fda543,fda562
4.102169513702393,4.102169513702393,17,5.0,fda540,fda569
4.102353572845459,4.102353572845459,38,5.0,p1_4020,p1_4457
4.102438926696777,4.102438926696777,21,5.0,fda509,fda525
4.102483749389648,4.102483749389648,38,5.0,p1_4579,p1_7326
4.10249662399292,4.10249662399292,28,0.0,fda547,p1_1255
4.102528095245361,4.102528095245361,24,5.0,fda579,fda597
4.102587699890137,4.102587699890137,27,5.0,fda514,fda564
4.102834224700928,4.102834224700928,24,5.0,fda549,fda572
4.10317325592041,4.10317325592041,34,5.0,p1_1526,p1_6358
4.103287220001221,4.103287220001221,36,5.0,p1_4579,p1_7200
4.103320121765137,4.103320121765137,20,0.0,fda579,p1_2195
4.103358745574951,4.103358745574951,42,5.0,p1_1390,p1_650
4.103463172912598,4.103463172912598,19,5.0,fda519,fda557
4.103713512420654,4.103713512420654,17,0.0,fda527,p1_7637
4.103835105895996,4.103835105895996,21,0.0,fda569,p1_3156
4.103934288024902,4.103934288024902,16,0.0,fda580,p1_783
4.104161262512207,4.104161262512207,39,5.0,p1_3503,p1_470
4.1041646003723145,4.1041646003723145,26,5.0,p1_1881,p1_7737
4.1042094230651855,4.1042094230651855,32,5.0,p1_1694,p1_8002
4.104235649108887,4.104235649108887,16,0.0,fda504,p1_7883
4.104275703430176,4.104275703430176,19,0.0,fda592,p1_7643
4.104383945465088,4.104383945465088,40,5.0,p1_2058,p1_5236
4.1046977043151855,4.1046977043151855,23,0.0,fda554,p1_1087
4.105302810668945,4.105302810668945,31,5.0,p1_6455,p1_6910
4.10530424118042,4.10530424118042,26,0.0,fda547,p1_3976
4.105311393737793,4.105311393737793,27,0.0,fda514,p1_984
4.105693817138672,4.105693817138672,15,0.0,fda555,p1_3652
4.105731010437012,4.105731010437012,41,5.0,control_cyc2,p1_1681
4.105731964111328,4.105731964111328,41,5.0,cyclica2,p1_1681
4.1057353019714355,4.1057353019714355,41,5.0,p1_108,p1_1681
4.106044292449951,4.106044292449951,33,5.0,p1_4313,p1_8002
4.10626745223999,4.10626745223999,17,0.0,control_cyc2,fda568
4.106268882751465,4.106268882751465,17,0.0,cyclica2,fda568
4.106277942657471,4.106277942657471,17,0.0,fda568,p1_108
4.106400012969971,4.106400012969971,30,5.0,p1_6409,p1_7883
4.10651159286499,4.10651159286499,23,0.0,fda535,p1_7332
4.106689453125,4.106689453125,24,0.0,fda520,p1_3814
4.106839179992676,4.106839179992676,43,5.0,p1_4756,p1_7643
4.1070027351379395,4.1070027351379395,39,5.0,p1_4756,p1_7637
4.107062816619873,4.107062816619873,17,0.0,fda510,p1_7352
4.107095241546631,4.107095241546631,27,5.0,p1_1061,p1_6910
4.107309341430664,4.107309341430664,21,0.0,fda574,p1_2028
4.107519149780273,4.107519149780273,12,5.0,fda542,fda548
4.107612609863281,4.107612609863281,23,0.0,fda597,p1_3156
4.107626438140869,4.107626438140869,38,5.0,p1_1631,p1_3857
4.107917308807373,4.107917308807373,16,0.0,fda568,p1_6409
4.108114719390869,4.108114719390869,19,0.0,fda579,p1_7352
4.108797550201416,4.108797550201416,30,5.0,p1_427,p1_5236
4.108872413635254,4.108872413635254,15,5.0,fda573,fda588
4.10903787612915,4.10903787612915,17,0.0,fda558,p1_1087
4.109576225280762,4.109576225280762,22,0.0,fda594,p1_7643
4.109591484069824,4.109591484069824,19,0.0,fda543,p1_7643
4.109612941741943,4.109612941741943,17,0.0,fda600,p1_4858
4.10964298248291,4.10964298248291,43,5.0,p1_1681,p1_7332
4.1096720695495605,4.1096720695495605,20,5.0,fda520,fda522
4.1097259521484375,4.1097259521484375,24,0.0,fda539,p1_7332
4.109862327575684,4.109862327575684,19,0.0,fda512,p1_4428
4.110003471374512,4.110003471374512,31,5.0,p1_4629,p1_6442
4.110093593597412,4.110093593597412,25,0.0,fda562,p1_2058
4.11016321182251,4.11016321182251,26,0.0,fda514,p1_610
4.1102399826049805,4.1102399826049805,15,5.0,fda520,fda555
4.110264301300049,4.110264301300049,22,5.0,fda503,fda532
4.110543727874756,4.110543727874756,33,5.0,p1_1705,p1_4259
4.11069917678833,4.11069917678833,18,0.0,fda503,p1_470
4.1108598709106445,4.1108598709106445,32,5.0,p1_4858,p1_774
4.110881805419922,4.110881805419922,23,0.0,fda510,p1_1661
4.1109299659729,4.1109299659729,42,5.0,p1_3503,p1_6892
4.111156463623047,4.111156463623047,41,5.0,p1_3814,p1_859
4.111284255981445,4.111284255981445,18,0.0,fda513,p1_650
4.111300945281982,4.111300945281982,44,5.0,p1_3256,p1_859
4.111360549926758,4.111360549926758,54,5.0,p1_205,p1_7643
4.111454486846924,4.111454486846924,35,5.0,p1_1390,p1_7132
4.111576080322266,4.111576080322266,23,0.0,fda547,p1_7525
4.1121015548706055,4.1121015548706055,20,0.0,fda519,p1_6892
4.112331867218018,4.112331867218018,19,5.0,fda506,fda507
4.112431049346924,4.112431049346924,23,0.0,fda599,p1_1661
4.112790107727051,4.112790107727051,28,5.0,p1_1061,p1_2195
4.112843990325928,4.112843990325928,17,0.0,fda568,p1_2058
4.113001823425293,4.113001823425293,39,5.0,p1_1273,p1_924
4.1130266189575195,4.1130266189575195,24,0.0,fda571,p1_610
4.113274097442627,4.113274097442627,20,0.0,fda543,p1_1526
4.113285064697266,4.113285064697266,21,0.0,fda550,p1_727
4.113372802734375,4.113372802734375,19,0.0,fda537,p1_4428
4.11344575881958,4.11344575881958,36,5.0,p1_4756,p1_5236
4.1135454177856445,4.1135454177856445,13,5.0,fda556,fda562
4.11360502243042,4.11360502243042,18,5.0,fda519,fda536
4.113638877868652,4.113638877868652,20,0.0,fda532,p1_7200
4.113792419433594,4.113792419433594,33,5.0,p1_427,p1_924
4.1140265464782715,4.1140265464782715,15,0.0,fda550,p1_1061
4.114083766937256,4.114083766937256,15,5.0,fda539,fda556
4.11441707611084,4.11441707611084,21,0.0,fda537,p1_8002
4.114455699920654,4.114455699920654,19,0.0,fda593,p1_7200
4.114940166473389,4.114940166473389,18,0.0,fda543,p1_3652
4.114994525909424,4.114994525909424,15,5.0,fda555,fda573
4.1150078773498535,4.1150078773498535,16,0.0,fda566,p1_4629
4.115041255950928,4.115041255950928,30,5.0,p1_4858,p1_6541
4.115142822265625,4.115142822265625,22,5.0,fda552,fda554
4.115221977233887,4.115221977233887,36,5.0,p1_6384,p1_6409
4.115420818328857,4.115420818328857,22,5.0,fda548,fda566
4.1155476570129395,4.1155476570129395,19,0.0,fda578,p1_783
4.115673542022705,4.115673542022705,32,5.0,p1_3857,p1_7352
4.11622953414917,4.11622953414917,30,5.0,p1_650,p1_727
4.116484642028809,4.116484642028809,37,5.0,p1_7326,p1_7332
4.116720199584961,4.116720199584961,15,0.0,fda515,p1_3857
4.11686897277832,4.11686897277832,32,5.0,p1_470,p1_6358
4.116906642913818,4.116906642913818,22,0.0,fda537,p1_774
4.117140769958496,4.117140769958496,17,0.0,fda571,p1_7422
4.117510795593262,4.117510795593262,18,5.0,fda537,fda573
4.1182122230529785,4.1182122230529785,22,0.0,fda597,p1_7332
4.118353366851807,4.118353366851807,11,0.0,fda560,p1_7200
4.1184983253479,4.1184983253479,21,0.0,fda587,p1_4457
4.1185173988342285,4.1185173988342285,16,0.0,fda568,p1_610
4.118529319763184,4.118529319763184,12,0.0,fda518,p1_924
4.119169235229492,4.119169235229492,47,5.0,p1_1087,p1_1681
4.119378566741943,4.119378566741943,16,0.0,fda568,p1_1526
4.119389533996582,4.119389533996582,31,5.0,fda514,fda600
4.119471073150635,4.119471073150635,38,5.0,p1_4579,p1_6572
4.119721412658691,4.119721412658691,30,5.0,p1_476,p1_6553
4.119897365570068,4.119897365570068,16,5.0,fda548,fda556
4.119924545288086,4.119924545288086,43,5.0,p1_6892,p1_984
4.1199564933776855,4.1199564933776855,18,0.0,fda511,p1_7883
4.119966983795166,4.119966983795166,38,5.0,p1_6910,p1_7148
4.120031356811523,4.120031356811523,44,5.0,p1_3256,p1_7300
4.120113849639893,4.120113849639893,22,0.0,fda566,p1_3976
4.120251178741455,4.120251178741455,18,5.0,fda519,fda573
4.120312690734863,4.120312690734863,22,0.0,fda572,p1_4146
4.120387554168701,4.120387554168701,43,5.0,p1_3857,p1_4259
4.120559215545654,4.120559215545654,23,0.0,fda562,p1_4259
4.120571136474609,4.120571136474609,23,5.0,fda528,fda549
4.121063709259033,4.121063709259033,29,5.0,p1_3489,p1_7200
4.121082782745361,4.121082782745361,33,5.0,p1_4313,p1_7849
4.12108850479126,4.12108850479126,42,5.0,p1_1631,p1_4428
4.121114253997803,4.121114253997803,44,5.0,p1_7332,p1_7525
4.121219635009766,4.121219635009766,23,0.0,fda528,p1_6910
4.121295928955078,4.121295928955078,14,5.0,fda512,fda556
4.121316432952881,4.121316432952881,19,0.0,fda543,p1_984
4.121700763702393,4.121700763702393,32,5.0,p1_3156,p1_4464
4.121978282928467,4.121978282928467,23,5.0,fda507,fda547
4.122198104858398,4.122198104858398,26,5.0,p1_3652,p1_476
4.122200012207031,4.122200012207031,25,5.0,p1_1048,p1_7883
4.122276782989502,4.122276782989502,34,5.0,p1_1255,p1_4858
4.1224260330200195,4.1224260330200195,19,0.0,fda600,p1_3503
4.122783660888672,4.122783660888672,23,0.0,fda575,p1_4579
4.122928142547607,4.122928142547607,15,0.0,fda556,p1_4729
4.123167037963867,4.123167037963867,20,0.0,fda503,p1_1873
4.123258590698242,4.123258590698242,33,5.0,p1_4464,p1_7525
4.1236653327941895,4.1236653327941895,24,0.0,fda505,p1_4811
4.124098777770996,4.124098777770996,45,5.0,p1_6910,p1_7351
4.1246018409729,4.1246018409729,43,5.0,p1_1390,p1_3503
4.124848365783691,4.124848365783691,23,5.0,fda507,fda549
4.1248579025268555,4.1248579025268555,15,0.0,fda558,p1_1526
4.1248955726623535,4.1248955726623535,21,0.0,fda530,p1_727
4.125150680541992,4.125150680541992,25,0.0,fda548,p1_4810
4.125194549560547,4.125194549560547,13,0.0,fda542,p1_6553
4.125535488128662,4.125535488128662,19,0.0,fda593,p1_6384
4.125535488128662,4.125535488128662,29,5.0,fda549,fda559
4.1257734298706055,4.1257734298706055,22,0.0,fda519,p1_7643
4.125840663909912,4.125840663909912,20,0.0,fda537,p1_6358
4.125863075256348,4.125863075256348,23,0.0,fda579,p1_7148
4.125941276550293,4.125941276550293,17,0.0,fda530,p1_3938
4.125997543334961,4.125997543334961,22,0.0,fda526,p1_610
4.126248836517334,4.126248836517334,22,0.0,fda502,p1_7300
4.126825332641602,4.126825332641602,24,0.0,fda553,p1_3656
4.126867771148682,4.126867771148682,27,0.0,fda582,p1_2058
4.126897811889648,4.126897811889648,25,5.0,p1_1061,p1_2027
4.127054691314697,4.127054691314697,42,5.0,p1_205,p1_7326
4.127059459686279,4.127059459686279,22,0.0,fda502,p1_7200
4.127079963684082,4.127079963684082,19,5.0,fda522,fda573
4.127303600311279,4.127303600311279,17,0.0,fda513,p1_7737
4.1275811195373535,4.1275811195373535,20,0.0,fda537,p1_1694
4.127684593200684,4.127684593200684,41,5.0,p1_4063,p1_8002
4.12775182723999,4.12775182723999,22,0.0,fda549,p1_1390
4.1277546882629395,4.1277546882629395,35,5.0,p1_205,p1_427
4.1277689933776855,4.1277689933776855,30,5.0,p1_4146,p1_4858
4.127799987792969,4.127799987792969,20,5.0,fda520,fda575
4.1279683113098145,4.1279683113098145,52,5.0,control_cyc2,p1_3656
4.127969264984131,4.127969264984131,52,5.0,cyclica2,p1_3656
4.127972602844238,4.127972602844238,52,5.0,p1_108,p1_3656
4.128121852874756,4.128121852874756,20,5.0,fda583,fda599
4.12814998626709,4.12814998626709,42,5.0,p1_2054,p1_4756
4.128174781799316,4.128174781799316,31,5.0,p1_7352,p1_859
4.12844705581665,4.12844705581665,16,5.0,fda540,fda595
4.1286115646362305,4.1286115646362305,47,5.0,p1_1299,p1_6910
4.128694534301758,4.128694534301758,20,0.0,fda523,p1_1299
4.128774642944336,4.128774642944336,20,0.0,fda536,p1_650
4.128864765167236,4.128864765167236,21,0.0,fda535,p1_7525
4.1289167404174805,4.1289167404174805,17,0.0,fda527,p1_3489
4.129136562347412,4.129136562347412,16,0.0,fda539,p1_7545
4.129439353942871,4.129439353942871,23,5.0,fda507,fda526
4.129568099975586,4.129568099975586,43,5.0,p1_6358,p1_7643
4.129743576049805,4.129743576049805,35,5.0,p1_1526,p1_4259
4.129794597625732,4.129794597625732,16,5.0,fda506,fda591
4.13034200668335,4.13034200668335,41,5.0,p1_4428,p1_5236
4.1304030418396,4.1304030418396,16,0.0,fda568,p1_650
4.1305832862854,4.1305832862854,33,5.0,p1_427,p1_4579
4.130704879760742,4.130704879760742,19,0.0,fda592,p1_783
4.130817890167236,4.130817890167236,20,5.0,p1_2027,p1_4457
4.131050109863281,4.131050109863281,16,0.0,fda538,p1_1023
4.131063461303711,4.131063461303711,34,5.0,p1_1299,p1_470
4.13130521774292,4.13130521774292,21,5.0,fda502,fda573
4.131669044494629,4.131669044494629,16,0.0,fda588,p1_4785
4.131799221038818,4.131799221038818,20,0.0,fda572,p1_7148
4.131803512573242,4.131803512573242,21,0.0,fda597,p1_774
4.131817817687988,4.131817817687988,40,5.0,p1_2058,p1_610
4.131939888000488,4.131939888000488,41,5.0,p1_6409,p1_7643
4.131988525390625,4.131988525390625,32,5.0,p1_7132,p1_8002
4.132020473480225,4.132020473480225,38,5.0,p1_3976,p1_4259
4.1322174072265625,4.1322174072265625,40,5.0,p1_3814,p1_7332
4.132232666015625,4.132232666015625,23,0.0,fda507,p1_1681
4.1323137283325195,4.1323137283325195,17,0.0,fda583,p1_6831
4.132321357727051,4.132321357727051,20,0.0,fda509,p1_1087
4.1323418617248535,4.1323418617248535,22,0.0,fda528,p1_3156
4.132380962371826,4.132380962371826,46,5.0,p1_1087,p1_3857
4.132774353027344,4.132774353027344,23,0.0,fda510,p1_4259
4.132861614227295,4.132861614227295,28,5.0,p1_3489,p1_4785
4.13293981552124,4.13293981552124,34,5.0,p1_1299,p1_427
4.133041858673096,4.133041858673096,32,5.0,p1_2054,p1_4858
4.133136749267578,4.133136749267578,20,5.0,fda568,fda574
4.133311748504639,4.133311748504639,34,5.0,p1_6553,p1_7883
4.133391857147217,4.133391857147217,22,0.0,fda587,p1_4811
4.133432865142822,4.133432865142822,43,5.0,p1_3656,p1_7148
4.133534908294678,4.133534908294678,23,0.0,fda507,p1_6910
4.133747577667236,4.133747577667236,20,0.0,fda571,p1_1873
4.133998870849609,4.133998870849609,14,5.0,fda540,fda544
4.134066104888916,4.134066104888916,25,5.0,fda501,fda548
4.134072303771973,4.134072303771973,19,0.0,fda577,p1_6358
4.134143829345703,4.134143829345703,15,5.0,fda540,fda598
4.134253978729248,4.134253978729248,27,5.0,p1_6409,p1_7422
4.134291172027588,4.134291172027588,24,5.0,p1_3489,p1_4381
4.134316921234131,4.134316921234131,27,0.0,fda550,p1_1681
4.13450288772583,4.13450288772583,19,0.0,fda559,p1_7352
4.134521484375,4.134521484375,16,5.0,fda530,fda568
4.134573459625244,4.134573459625244,17,0.0,fda599,p1_4785
4.134688377380371,4.134688377380371,22,0.0,fda599,p1_1273
4.1347527503967285,4.1347527503967285,24,5.0,fda501,fda579
4.135199069976807,4.135199069976807,32,5.0,p1_1694,p1_2058
4.135323524475098,4.135323524475098,19,0.0,fda513,p1_2054
4.135387420654297,4.135387420654297,23,0.0,fda506,p1_1661
4.135436058044434,4.135436058044434,21,5.0,fda507,fda537
4.135861873626709,4.135861873626709,21,5.0,fda525,fda537
4.135915279388428,4.135915279388428,19,0.0,fda513,p1_4579
4.136247634887695,4.136247634887695,16,5.0,fda502,fda580
4.136380195617676,4.136380195617676,30,5.0,p1_476,p1_6358
4.1364216804504395,4.1364216804504395,23,0.0,fda526,p1_4579
4.136442184448242,4.136442184448242,20,0.0,fda539,p1_4428
4.136602878570557,4.136602878570557,22,0.0,fda505,p1_1526
4.136847019195557,4.136847019195557,20,0.0,fda594,p1_727
4.136995315551758,4.136995315551758,13,0.0,fda541,p1_3857
4.137051105499268,4.137051105499268,15,0.0,fda527,p1_4428
4.137135028839111,4.137135028839111,24,0.0,fda582,p1_7637
4.137341022491455,4.137341022491455,19,0.0,fda583,p1_1694
4.137412071228027,4.137412071228027,20,0.0,fda513,p1_3976
4.137453079223633,4.137453079223633,14,0.0,fda573,p1_1048
