RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
3.602609872817993,3.602609872817993,33,5.0,p1_1526,p1_1631
3.602735996246338,3.602735996246338,20,5.0,fda419,fda425
3.602900266647339,3.602900266647339,32,5.0,p1_4063,p1_7545
3.602969169616699,3.602969169616699,20,0.0,fda439,p1_7849
3.602975606918335,3.602975606918335,40,5.0,p1_1873,p1_7300
3.603217840194702,3.603217840194702,22,0.0,fda434,p1_1526
3.6032538414001465,3.6032538414001465,33,5.0,p1_3652,p1_7352
3.6032609939575195,3.6032609939575195,20,0.0,fda499,p1_4811
3.603445291519165,3.603445291519165,34,5.0,p1_6455,p1_650
3.6034936904907227,3.6034936904907227,30,5.0,p1_4173,p1_4464
3.6035287380218506,3.6035287380218506,12,0.0,fda411,p1_7200
3.6036555767059326,3.6036555767059326,23,0.0,fda462,p1_1255
3.6036882400512695,3.6036882400512695,19,0.0,fda488,p1_476
3.603729724884033,3.603729724884033,14,5.0,fda443,fda485
3.6038334369659424,3.6038334369659424,15,0.0,fda418,p1_3938
3.6038620471954346,3.6038620471954346,33,5.0,p1_3857,p1_476
3.6038930416107178,3.6038930416107178,16,0.0,fda414,p1_4464
3.603983163833618,3.603983163833618,30,5.0,p1_2195,p1_3814
3.603992223739624,3.603992223739624,14,0.0,fda495,p1_6572
3.6039934158325195,3.6039934158325195,36,5.0,p1_1526,p1_6892
3.604001998901367,3.604001998901367,20,0.0,fda492,p1_6358
3.6040709018707275,3.6040709018707275,20,0.0,fda439,p1_3256
3.604095697402954,3.604095697402954,19,0.0,fda436,p1_2195
3.604142904281616,3.604142904281616,17,0.0,fda422,p1_4173
3.604273557662964,3.604273557662964,16,0.0,fda460,p1_7737
3.60440993309021,3.60440993309021,4,5.0,fda414,fda477
3.604586601257324,3.604586601257324,25,0.0,fda437,p1_1273
3.6045877933502197,3.6045877933502197,25,0.0,fda423,p1_1694
3.6047096252441406,3.6047096252441406,20,0.0,fda499,p1_1681
3.6048390865325928,3.6048390865325928,24,0.0,fda444,p1_8002
3.604886531829834,3.604886531829834,41,5.0,p1_3656,p1_984
3.6049740314483643,3.6049740314483643,22,0.0,fda437,p1_1740
3.6055314540863037,3.6055314540863037,27,5.0,fda416,fda426
3.6055870056152344,3.6055870056152344,28,5.0,fda406,fda467
3.6056785583496094,3.6056785583496094,12,0.0,fda411,p1_610
3.6057074069976807,3.6057074069976807,14,0.0,fda470,p1_650
3.605750560760498,3.605750560760498,11,5.0,fda409,fda440
3.6057562828063965,3.6057562828063965,11,5.0,fda409,fda486
3.6057825088500977,3.6057825088500977,37,5.0,p1_1873,p1_3156
3.605842351913452,3.605842351913452,36,5.0,p1_1694,p1_984
3.6062684059143066,3.6062684059143066,23,0.0,fda464,p1_783
3.6062984466552734,3.6062984466552734,12,0.0,fda469,p1_5236
3.6064462661743164,3.6064462661743164,37,5.0,p1_1873,p1_4629
3.6066534519195557,3.6066534519195557,53,5.0,p1_1661,p1_7643
3.6069507598876953,3.6069507598876953,38,5.0,p1_3256,p1_4464
3.6069552898406982,3.6069552898406982,48,5.0,p1_2054,p1_4259
3.6069869995117188,3.6069869995117188,23,0.0,fda418,p1_3976
3.6073896884918213,3.6073896884918213,24,0.0,fda444,p1_6553
3.6074633598327637,3.6074633598327637,18,0.0,fda447,p1_4858
3.607494592666626,3.607494592666626,27,5.0,p1_6455,p1_783
3.6076931953430176,3.6076931953430176,40,5.0,p1_1873,p1_6384
3.607754945755005,3.607754945755005,48,5.0,p1_2054,p1_4579
3.607825756072998,3.607825756072998,17,5.0,fda409,fda438
3.6078855991363525,3.6078855991363525,11,0.0,fda486,p1_7883
3.6080033779144287,3.6080033779144287,12,0.0,fda420,p1_1661
3.6080257892608643,3.6080257892608643,20,0.0,fda430,p1_6541
3.6080663204193115,3.6080663204193115,23,5.0,p1_6442,p1_6831
3.6082847118377686,3.6082847118377686,18,0.0,fda458,p1_1631
3.6083052158355713,3.6083052158355713,7,0.0,fda479,p1_6831
3.608415365219116,3.608415365219116,33,5.0,p1_476,p1_4810
3.608489990234375,3.608489990234375,35,5.0,p1_3656,p1_476
3.6085054874420166,3.6085054874420166,39,5.0,p1_1299,p1_6553
3.608626127243042,3.608626127243042,37,5.0,p1_2054,p1_4729
3.608842372894287,3.608842372894287,37,5.0,p1_4729,p1_610
3.6089048385620117,3.6089048385620117,36,5.0,p1_205,p1_7422
3.6089165210723877,3.6089165210723877,21,0.0,fda446,p1_7643
3.6089301109313965,3.6089301109313965,20,5.0,fda444,fda446
3.6089894771575928,3.6089894771575928,21,5.0,fda429,fda463
3.6090641021728516,3.6090641021728516,6,0.0,fda480,p1_7883
3.60906720161438,3.60906720161438,19,0.0,fda422,p1_2195
3.609147548675537,3.609147548675537,13,0.0,fda485,p1_1526
3.6091835498809814,3.6091835498809814,23,0.0,fda424,p1_783
3.609201431274414,3.609201431274414,9,0.0,fda407,p1_727
3.6093432903289795,3.6093432903289795,34,5.0,p1_727,p1_7332
3.6094117164611816,3.6094117164611816,14,0.0,fda429,p1_6455
3.609435558319092,3.609435558319092,18,0.0,fda457,p1_3914
3.6094369888305664,3.6094369888305664,24,0.0,fda401,p1_7326
3.6095950603485107,3.6095950603485107,12,5.0,fda411,fda433
3.6096086502075195,3.6096086502075195,17,0.0,fda467,p1_4785
3.6097512245178223,3.6097512245178223,16,0.0,fda455,p1_7300
3.6099295616149902,3.6099295616149902,9,0.0,fda473,p1_984
3.6099753379821777,3.6099753379821777,12,0.0,fda440,p1_1255
3.6100447177886963,3.6100447177886963,21,0.0,fda457,p1_7332
3.6100683212280273,3.6100683212280273,14,5.0,fda426,fda451
3.6100926399230957,3.6100926399230957,28,5.0,p1_7300,p1_79
3.6101036071777344,3.6101036071777344,28,5.0,control_cyc1,p1_7300
3.6101038455963135,3.6101038455963135,28,5.0,cyclica1,p1_7300
3.610107183456421,3.610107183456421,19,0.0,fda439,p1_7200
3.6101438999176025,3.6101438999176025,20,5.0,fda443,fda500
3.6102352142333984,3.6102352142333984,12,0.0,fda490,p1_6553
3.610351085662842,3.610351085662842,17,0.0,fda466,p1_4313
3.610433578491211,3.610433578491211,25,5.0,fda414,fda429
3.6104698181152344,3.6104698181152344,12,0.0,fda458,p1_2027
3.6106903553009033,3.6106903553009033,25,5.0,fda460,fda464
3.6107211112976074,3.6107211112976074,22,0.0,fda414,p1_7637
3.6109519004821777,3.6109519004821777,51,5.0,p1_2054,p1_7643
3.6110501289367676,3.6110501289367676,17,5.0,fda430,fda500
3.61145281791687,3.61145281791687,22,5.0,p1_6329,p1_8002
3.6115150451660156,3.6115150451660156,35,5.0,p1_3489,p1_7326
3.6115243434906006,3.6115243434906006,18,0.0,fda430,p1_2195
3.6115756034851074,3.6115756034851074,15,0.0,fda427,p1_1061
3.611795663833618,3.611795663833618,22,5.0,fda430,fda488
3.611877202987671,3.611877202987671,12,5.0,fda427,fda497
3.6118805408477783,3.6118805408477783,14,0.0,fda484,p1_7332
3.6123335361480713,3.6123335361480713,29,5.0,fda448,fda467
3.61240291595459,3.61240291595459,37,5.0,p1_7643,p1_7883
3.612405300140381,3.612405300140381,35,5.0,p1_470,p1_7200
3.6124300956726074,3.6124300956726074,34,5.0,p1_4810,p1_7132
3.612471342086792,3.612471342086792,16,0.0,fda452,p1_2028
3.612757682800293,3.612757682800293,12,0.0,fda469,p1_6409
3.6128361225128174,3.6128361225128174,16,0.0,fda430,p1_7737
3.612840414047241,3.612840414047241,21,0.0,fda428,p1_2054
3.6130194664001465,3.6130194664001465,43,5.0,p1_2054,p1_3814
3.613032817840576,3.613032817840576,33,5.0,p1_4381,p1_6572
3.6132054328918457,3.6132054328918457,21,0.0,fda402,p1_4146
3.6132194995880127,3.6132194995880127,35,5.0,p1_4708,p1_6572
3.613227367401123,3.613227367401123,15,0.0,fda478,p1_6442
3.6133294105529785,3.6133294105529785,21,0.0,fda446,p1_610
3.6134376525878906,3.6134376525878906,26,5.0,fda436,fda441
3.613586187362671,3.613586187362671,17,0.0,fda423,p1_1881
3.6137073040008545,3.6137073040008545,10,0.0,fda479,p1_7737
3.6137378215789795,3.6137378215789795,20,5.0,fda448,fda500
3.613738536834717,3.613738536834717,8,0.0,fda453,p1_6358
3.613868236541748,3.613868236541748,19,5.0,fda446,fda463
3.6140406131744385,3.6140406131744385,42,5.0,p1_1087,p1_4810
3.6140763759613037,3.6140763759613037,12,0.0,fda420,p1_4811
3.6141855716705322,3.6141855716705322,23,5.0,fda405,fda455
3.614238977432251,3.614238977432251,20,0.0,fda499,p1_610
3.614353895187378,3.614353895187378,12,0.0,fda469,p1_610
3.6143603324890137,3.6143603324890137,13,5.0,fda437,fda485
3.6144227981567383,3.6144227981567383,12,0.0,fda475,p1_7332
3.6145243644714355,3.6145243644714355,22,0.0,fda488,p1_4756
3.614574909210205,3.614574909210205,23,0.0,fda435,p1_3976
3.614619731903076,3.614619731903076,25,0.0,fda436,p1_4457
3.6146457195281982,3.6146457195281982,39,5.0,p1_205,p1_4629
3.614650249481201,3.614650249481201,29,5.0,p1_3976,p1_470
3.614659070968628,3.614659070968628,20,5.0,fda427,fda443
3.6146645545959473,3.6146645545959473,9,0.0,fda440,p1_3914
3.6147842407226562,3.6147842407226562,47,5.0,p1_1299,p1_3156
3.614928722381592,3.614928722381592,34,5.0,p1_7545,p1_7883
3.615175247192383,3.615175247192383,16,5.0,fda457,fda484
3.6152710914611816,3.6152710914611816,20,0.0,fda423,p1_7300
3.6152868270874023,3.6152868270874023,22,0.0,fda478,p1_3814
3.6154069900512695,3.6154069900512695,7,5.0,fda461,fda496
3.6155242919921875,3.6155242919921875,22,0.0,fda424,p1_1255
3.6155576705932617,3.6155576705932617,19,0.0,fda457,p1_4629
3.6156909465789795,3.6156909465789795,8,5.0,fda414,fda473
3.6159348487854004,3.6159348487854004,19,0.0,control_cyc2,fda455
3.6159350872039795,3.6159350872039795,19,0.0,fda455,p1_108
3.615936040878296,3.615936040878296,19,0.0,cyclica2,fda455
3.6159937381744385,3.6159937381744385,32,5.0,p1_4708,p1_4858
3.615999937057495,3.615999937057495,23,0.0,fda401,p1_7332
3.616267681121826,3.616267681121826,17,0.0,fda435,p1_4173
3.616353988647461,3.616353988647461,36,5.0,p1_7737,p1_859
3.6163899898529053,3.6163899898529053,31,5.0,p1_4579,p1_4708
3.6164231300354004,3.6164231300354004,32,5.0,p1_2195,p1_7132
3.6164517402648926,3.6164517402648926,9,0.0,fda454,p1_8002
3.6164839267730713,3.6164839267730713,38,5.0,p1_6358,p1_859
3.6165099143981934,3.6165099143981934,18,5.0,fda447,fda449
3.6165452003479004,3.6165452003479004,11,5.0,fda465,fda487
3.616708517074585,3.616708517074585,21,0.0,fda425,p1_3976
3.616887092590332,3.616887092590332,50,5.0,p1_2054,p1_4810
3.6169018745422363,3.6169018745422363,31,5.0,p1_4352,p1_984
3.6169486045837402,3.6169486045837402,25,5.0,fda444,fda447
3.617136001586914,3.617136001586914,27,5.0,p1_3914,p1_6384
3.617220401763916,3.617220401763916,18,0.0,fda412,p1_610
3.6172657012939453,3.6172657012939453,29,5.0,p1_4858,p1_5236
3.617274522781372,3.617274522781372,23,0.0,fda488,p1_859
3.617523193359375,3.617523193359375,34,5.0,p1_4313,p1_7422
3.617656707763672,3.617656707763672,21,5.0,fda437,fda444
3.6177406311035156,3.6177406311035156,41,5.0,p1_1390,p1_3857
3.617906093597412,3.617906093597412,31,5.0,p1_4259,p1_4858
3.617975950241089,3.617975950241089,35,5.0,p1_1255,p1_7422
3.6182258129119873,3.6182258129119873,14,0.0,fda495,p1_7637
3.6182913780212402,3.6182913780212402,30,5.0,p1_3976,p1_6572
3.6184093952178955,3.6184093952178955,18,5.0,fda427,fda449
3.618438959121704,3.618438959121704,22,0.0,fda460,p1_2054
3.6184909343719482,3.6184909343719482,43,5.0,p1_4428,p1_6541
3.6185050010681152,3.6185050010681152,10,0.0,fda456,p1_3976
3.618525266647339,3.618525266647339,22,0.0,control_cyc2,fda435
3.618525981903076,3.618525981903076,22,0.0,cyclica2,fda435
3.6185264587402344,3.6185264587402344,22,0.0,fda435,p1_108
3.6186769008636475,3.6186769008636475,15,0.0,fda414,p1_4381
3.618760585784912,3.618760585784912,22,5.0,p1_1048,p1_1631
3.6191930770874023,3.6191930770874023,31,5.0,p1_1631,p1_650
3.6192514896392822,3.6192514896392822,21,5.0,p1_1048,p1_3652
3.6193790435791016,3.6193790435791016,12,0.0,fda475,p1_774
3.6194162368774414,3.6194162368774414,19,5.0,fda409,fda498
3.619596242904663,3.619596242904663,34,5.0,p1_727,p1_7422
3.6196396350860596,3.6196396350860596,27,5.0,fda429,fda448
3.6198856830596924,3.6198856830596924,18,0.0,fda450,p1_7422
3.619999885559082,3.619999885559082,16,0.0,fda441,p1_4464
3.6200199127197266,3.6200199127197266,23,0.0,fda426,p1_1661
3.6201672554016113,3.6201672554016113,24,5.0,p1_1352,p1_2195
3.6201932430267334,3.6201932430267334,11,5.0,fda409,fda487
3.6202712059020996,3.6202712059020996,18,0.0,fda458,p1_6442
3.620283842086792,3.620283842086792,32,5.0,p1_427,p1_650
3.6202995777130127,3.6202995777130127,14,0.0,fda485,p1_1299
3.620361804962158,3.620361804962158,21,0.0,fda450,p1_7883
3.620389938354492,3.620389938354492,33,5.0,p1_4729,p1_727
3.6208760738372803,3.6208760738372803,23,0.0,fda405,p1_1661
3.6210153102874756,3.6210153102874756,20,5.0,fda410,fda457
3.621088743209839,3.621088743209839,31,5.0,p1_3914,p1_6572
3.6211049556732178,3.6211049556732178,44,5.0,p1_1873,p1_3256
3.6211071014404297,3.6211071014404297,33,5.0,p1_4352,p1_7883
3.6212456226348877,3.6212456226348877,24,5.0,p1_1048,p1_7422
3.6213111877441406,3.6213111877441406,17,5.0,fda409,fda499
3.6214611530303955,3.6214611530303955,39,5.0,p1_3256,p1_4313
3.6216461658477783,3.6216461658477783,19,0.0,fda401,p1_4313
3.6217095851898193,3.6217095851898193,7,5.0,fda463,fda476
3.6217427253723145,3.6217427253723145,32,5.0,p1_4785,p1_6541
3.6218950748443604,3.6218950748443604,16,5.0,fda465,fda489
3.621978998184204,3.621978998184204,18,0.0,fda430,p1_4858
3.6220314502716064,3.6220314502716064,14,0.0,fda485,p1_4629
3.6223983764648438,3.6223983764648438,8,0.0,fda472,p1_7883
3.6224191188812256,3.6224191188812256,14,0.0,fda451,p1_7637
3.6230671405792236,3.6230671405792236,23,0.0,fda438,p1_4259
3.623093366622925,3.623093366622925,20,0.0,fda426,p1_7148
3.6231014728546143,3.6231014728546143,21,5.0,fda410,fda425
3.623138666152954,3.623138666152954,25,5.0,p1_1061,p1_6541
3.623159170150757,3.623159170150757,13,0.0,fda485,p1_7326
3.6231791973114014,3.6231791973114014,17,0.0,fda500,p1_1048
3.6231908798217773,3.6231908798217773,14,5.0,fda465,fda495
3.62325382232666,3.62325382232666,32,5.0,p1_1631,p1_427
3.6233370304107666,3.6233370304107666,10,0.0,fda479,p1_205
3.623358964920044,3.623358964920044,25,0.0,fda439,p1_1681
3.6234776973724365,3.6234776973724365,22,0.0,fda438,p1_7332
3.623561382293701,3.623561382293701,10,5.0,fda437,fda475
3.6236462593078613,3.6236462593078613,14,0.0,fda484,p1_1048
3.623784065246582,3.623784065246582,36,5.0,p1_470,p1_7637
3.6238651275634766,3.6238651275634766,14,5.0,fda439,fda484
3.624023199081421,3.624023199081421,31,5.0,p1_4457,p1_6831
3.624545097351074,3.624545097351074,36,5.0,p1_6384,p1_6572
3.624584197998047,3.624584197998047,17,5.0,fda409,fda460
3.6247010231018066,3.6247010231018066,22,0.0,fda404,p1_7637
3.625101089477539,3.625101089477539,14,0.0,fda485,p1_6409
3.6252005100250244,3.6252005100250244,31,5.0,p1_6409,p1_7300
3.6252200603485107,3.6252200603485107,8,5.0,fda441,fda468
3.6253628730773926,3.6253628730773926,12,0.0,fda497,p1_1299
3.6253771781921387,3.6253771781921387,14,0.0,fda484,p1_6541
3.625396966934204,3.625396966934204,18,0.0,fda455,p1_6831
3.6254072189331055,3.6254072189331055,18,0.0,fda441,p1_3914
3.6255273818969727,3.6255273818969727,19,0.0,fda449,p1_7883
3.625577926635742,3.625577926635742,18,0.0,fda412,p1_3656
3.625650644302368,3.625650644302368,30,5.0,p1_3914,p1_7643
3.6258106231689453,3.6258106231689453,16,0.0,fda484,p1_1023
3.625814914703369,3.625814914703369,24,5.0,fda401,fda433
3.6259877681732178,3.6259877681732178,26,5.0,p1_1873,p1_6276
3.6260719299316406,3.6260719299316406,35,5.0,p1_3814,p1_4313
3.626128911972046,3.626128911972046,38,5.0,p1_3656,p1_4785
3.6261403560638428,3.6261403560638428,15,0.0,fda484,p1_7326
3.626145362854004,3.626145362854004,21,0.0,fda455,p1_5236
3.626281976699829,3.626281976699829,11,5.0,fda414,fda487
3.626614570617676,3.626614570617676,14,0.0,fda485,p1_2058
3.6266653537750244,3.6266653537750244,28,5.0,p1_1881,p1_859
3.6267120838165283,3.6267120838165283,20,0.0,fda437,p1_476
3.626906633377075,3.626906633377075,20,5.0,p1_2027,p1_7332
3.6270592212677,3.6270592212677,19,0.0,fda443,p1_4173
3.62713623046875,3.62713623046875,25,5.0,fda417,fda464
3.6271731853485107,3.6271731853485107,18,0.0,fda414,p1_7735
3.627455949783325,3.627455949783325,22,5.0,p1_1048,p1_7300
3.627469062805176,3.627469062805176,30,5.0,p1_4381,p1_7326
3.6281909942626953,3.6281909942626953,39,5.0,p1_1740,p1_6358
3.62825345993042,3.62825345993042,18,0.0,fda462,p1_7545
3.6284263134002686,3.6284263134002686,17,0.0,fda466,p1_4785
3.628490924835205,3.628490924835205,20,0.0,fda432,p1_3976
3.628495216369629,3.628495216369629,42,5.0,p1_4259,p1_4428
3.628664493560791,3.628664493560791,17,0.0,fda478,p1_1873
3.6288716793060303,3.6288716793060303,11,0.0,fda487,p1_4811
3.6289029121398926,3.6289029121398926,28,5.0,p1_1881,p1_2054
3.628946542739868,3.628946542739868,27,5.0,fda404,fda416
3.629340887069702,3.629340887069702,25,5.0,p1_2027,p1_2028
3.62947678565979,3.62947678565979,25,5.0,fda488,fda498
3.6300854682922363,3.6300854682922363,20,0.0,fda444,p1_6541
3.6301417350769043,3.6301417350769043,29,5.0,p1_2028,p1_3976
3.6301934719085693,3.6301934719085693,40,5.0,p1_1661,p1_6831
3.630601167678833,3.630601167678833,36,5.0,p1_1661,p1_4313
3.6306145191192627,3.6306145191192627,16,0.0,fda401,p1_1048
3.630667209625244,3.630667209625244,15,0.0,fda467,p1_6329
3.6307125091552734,3.6307125091552734,14,5.0,fda405,fda495
3.6307642459869385,3.6307642459869385,23,0.0,fda426,p1_4810
3.631012201309204,3.631012201309204,21,0.0,fda446,p1_2058
3.6310160160064697,3.6310160160064697,23,5.0,fda402,fda426
3.631319999694824,3.631319999694824,33,5.0,p1_3857,p1_7422
3.631448745727539,3.631448745727539,14,0.0,fda494,p1_1023
3.6315701007843018,3.6315701007843018,20,0.0,fda500,p1_7883
3.631701707839966,3.631701707839966,23,0.0,fda438,p1_4063
3.6317176818847656,3.6317176818847656,37,5.0,p1_3256,p1_3976
3.6317553520202637,3.6317553520202637,21,0.0,fda419,p1_3256
3.6317784786224365,3.6317784786224365,22,5.0,fda434,fda438
3.6320080757141113,3.6320080757141113,19,0.0,fda437,p1_6276
3.6320154666900635,3.6320154666900635,27,0.0,fda467,p1_1681
3.632606267929077,3.632606267929077,18,0.0,fda405,p1_1705
3.6328814029693604,3.6328814029693604,10,0.0,fda479,p1_7148
3.6332743167877197,3.6332743167877197,9,5.0,fda473,fda500
3.6334991455078125,3.6334991455078125,21,0.0,fda437,p1_3503
3.633655548095703,3.633655548095703,23,5.0,p1_1352,p1_427
3.6337199211120605,3.6337199211120605,31,5.0,p1_1299,p1_4173
3.6337392330169678,3.6337392330169678,26,0.0,fda401,p1_7351
3.6337995529174805,3.6337995529174805,19,0.0,fda409,p1_4020
3.634460687637329,3.634460687637329,9,5.0,fda473,fda498
3.6345229148864746,3.6345229148864746,19,0.0,fda441,p1_1705
3.6346099376678467,3.6346099376678467,22,0.0,fda448,p1_6541
3.6348447799682617,3.6348447799682617,34,5.0,p1_1661,p1_727
3.6348769664764404,3.6348769664764404,13,5.0,fda466,fda484
3.6350672245025635,3.6350672245025635,16,0.0,fda414,p1_7737
3.635110855102539,3.635110855102539,30,5.0,p1_1526,p1_4708
3.6353399753570557,3.6353399753570557,21,0.0,fda460,p1_774
3.635411500930786,3.635411500930786,31,5.0,fda448,fda450
3.635535955429077,3.635535955429077,35,5.0,p1_4063,p1_859
3.6356430053710938,3.6356430053710938,26,0.0,fda429,p1_1681
3.6357667446136475,3.6357667446136475,47,5.0,p1_1390,p1_3656
3.635787010192871,3.635787010192871,18,5.0,fda478,fda491
3.6358258724212646,3.6358258724212646,29,5.0,p1_1694,p1_4464
3.635877847671509,3.635877847671509,17,0.0,fda466,p1_2195
3.6359143257141113,3.6359143257141113,25,0.0,fda441,p1_8002
3.6363062858581543,3.6363062858581543,17,0.0,fda427,p1_7545
3.636361598968506,3.636361598968506,10,5.0,fda449,fda475
3.6364996433258057,3.6364996433258057,35,5.0,p1_4428,p1_4629
3.636752128601074,3.636752128601074,27,5.0,p1_1061,p1_610
3.6369340419769287,3.6369340419769287,24,0.0,fda436,p1_610
3.637096881866455,3.637096881866455,16,0.0,fda415,p1_4464
3.637294054031372,3.637294054031372,16,0.0,fda414,p1_4729
3.6373605728149414,3.6373605728149414,24,5.0,p1_3914,p1_6329
3.6378116607666016,3.6378116607666016,22,0.0,fda488,p1_1390
3.637890338897705,3.637890338897705,15,0.0,fda484,p1_6892
3.6379590034484863,3.6379590034484863,6,0.0,control_fda1,p1_4313
3.6380841732025146,3.6380841732025146,22,5.0,fda416,fda478
3.6381354331970215,3.6381354331970215,24,0.0,fda464,p1_3156
3.6383273601531982,3.6383273601531982,41,5.0,p1_3814,p1_774
3.6384167671203613,3.6384167671203613,4,0.0,fda477,p1_1273
3.6385819911956787,3.6385819911956787,20,0.0,fda491,p1_1087
3.638633966445923,3.638633966445923,18,0.0,fda415,p1_4858
3.63865065574646,3.63865065574646,24,5.0,p1_1881,p1_610
3.638962745666504,3.638962745666504,19,5.0,fda409,fda488
3.639007329940796,3.639007329940796,16,5.0,fda432,fda452
3.6390457153320312,3.6390457153320312,30,5.0,fda418,fda448
3.6390843391418457,3.6390843391418457,21,0.0,fda435,p1_859
3.639237403869629,3.639237403869629,5,0.0,fda482,p1_7737
3.639247179031372,3.639247179031372,25,0.0,fda450,p1_3976
3.639390468597412,3.639390468597412,40,5.0,p1_2054,p1_7300
3.639671802520752,3.639671802520752,5,0.0,fda482,p1_1273
